doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
[-],[h],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa]
220.0,7.5,5.349865545561815,5.756828216464562,5.5735611257629705,5.570380401382665,5.978405539121572,5.690370906449512,6.157535542159139,5.913691709919701,5.980978544580857,5.90600667007008,5.834865668908194,3.4963648005762833,3.1672910593824137,0.4657547646160685,0.6168966585297629,0.5377252269160884,0.5825774117495753,0.7566198479012856,0.5873886175376375,0.9348578776994041,0.7107571282985152,0.7616191756408689,0.7036757182270607,0.66111481717299,0.5063376151688959,0.5265834276633147,0.04563657069006303,0.060505609372729224,0.05271423155543629,0.0571267764696295,0.0742773271766136,0.05759784392497267,0.09187200982765359,0.06974955454977289,0.07476496519514768,0.06905152652675127,0.06485753760256296,0.04962470990689506,0.05161556038754845,16.03694565808154,16.03432957661638,16.034883500017752,16.034933415280957,16.0318710201374,16.472857827184132,16.472857827184132,16.472857827184132,16.472857827184132,16.472857827184132,16.472857827184132,16.472857827184132,16.472857827184132,22.85284664396811,26.36204749737534,24.680349644914173,25.98768967780262,28.686686518723402,25.73104617275896,30.873929082006253,27.970679155032066,28.717226637587444,27.887729159480966,27.141184112221335,30.31132194556856,31.786262014938863,12.82714182607381,12.826513130437394,12.82684316660662,12.826655895568894,12.825931785416056,12.826282493328796,12.824869783492545,12.825780912531247,12.825574122110307,12.825809703503024,12.825982743856379,12.82661202333738,12.826529709700656,-0.805922918065603,-1.0553533991526267,-0.9167809096598358,-3.272513231037282,-2.3705048084244784,-0.9999244033555104,-1.526499863428116,-1.1939258886454176,-1.2493548844425342,-0.6396359306742538,-2.1639333150949542,-0.1684894663987646,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
220.0,8.0,5.552654866155777,6.035007149322443,5.82762320480199,5.812107065963394,6.24491517642473,6.0347836928831144,6.321990221097134,6.103948825669897,6.132794598304554,6.189088540259814,6.216550360631013,3.6138620553124308,3.1572262675853313,0.5188942923130943,0.691322894463393,0.6049787970469699,0.6499131948805564,0.8105828477669967,0.6935910520652502,0.8665146136034952,0.7281827347366285,0.743884496161527,0.7770011693999701,0.7943095420681444,0.5063376151688959,0.5265834276633147,0.04614320369271669,0.061540118555817924,0.05382791640758424,0.05783955317536078,0.07220811145019876,0.061742043118656685,0.07721328597583095,0.06483441561166081,0.06623850906008273,0.06920073479829732,0.07074939301865034,0.04502391201806535,0.04682971321822442,16.009013795491505,16.006752968058098,16.006857985530647,16.007304336151705,16.005109209508916,16.412315436558597,16.412315436558597,16.412315436558597,16.412315436558597,16.412315436558597,16.412315436558597,16.412315436558597,16.412315436558597,22.35646763048975,25.894693437450528,24.275146105548032,25.51163623456641,27.729881596136906,25.894206421751623,28.465370979227057,26.474790458776614,26.723612464190754,27.221257014977397,27.470079544439667,28.732713813850964,30.787601519458658,14.31354880908337,14.312763692683674,14.313158264096206,14.312952251276783,14.312220645464942,14.312225538253161,14.311454156151736,14.312071230739289,14.312001187897144,14.311853460145255,14.311776250488212,14.313060843450248,14.312970530382161,-0.8890664117612777,-1.1662113907468594,-0.9999244033555104,-4.1039481679940275,-2.5506586114247947,-1.1662113907468594,-1.4156418718338832,-1.2216403865439758,-1.2216403865439758,-0.6950649264713703,-2.718223273066118,-0.1684894663987646,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
220.0,8.5,5.695501340741443,6.252798754408444,5.981550340848124,6.000989643675162,6.441506541778611,6.209531567894134,6.475829269863121,6.444382579867324,6.444381402361908,6.279327477739019,6.496510655734385,3.682850676515258,3.119279417169099,0.5692407795315741,0.763088773357132,0.655451357587199,0.7174667975496658,0.8619459493070122,0.7458902466457644,0.8837264002867478,0.8650728846216306,0.8665146136034952,0.7770011693999701,0.8983456718428591,0.5063376151688959,0.5265834276633147,0.046203562585395874,0.06200346318801857,0.053228810102935474,0.05828193589592448,0.07007384354753918,0.06060188919155777,0.07185375548085134,0.07033005661750541,0.0704478123488114,0.0631400913106476,0.0730481328117546,0.04108612021367656,0.042733564094278066,16.157796975450953,16.155704635068282,16.15567980073573,16.156205338867267,16.154648169633838,16.535717521022065,16.535717521022065,16.535717521022065,16.535717521022065,16.535717521022065,16.535717521022065,16.535717521022065,16.535717521022065,21.88877061736195,25.450975971445306,23.620383501987423,25.1161438486991,26.86318790933082,25.1458149906688,27.136238350636443,26.887434928004186,26.887435212675594,25.64341982071942,27.302107774973322,27.2376888903621,29.872957124717665,15.727571423290343,15.726630298936758,15.72715513635113,15.726851797877446,15.726150240152759,15.726025150495879,15.725368245090626,15.725457144809196,15.725450273755877,15.725876880736605,15.72529857194427,15.72716682061872,15.727070332264176,-0.9722099054569522,-1.2770693823410924,-1.083067897051185,-5.628245552414728,-2.7260862495951432,-1.2493548844425342,-1.4433563697324414,-1.4433563697324414,-1.4156418718338832,-0.6950649264713703,-3.272513231037282,-0.1684894663987646,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
220.0,9.0,5.782784536659231,6.413935638069594,6.1131962803279745,6.141299342080418,6.562987253504528,6.482516581983923,6.557849079048183,6.4825168668822695,6.520475808645822,6.594637967159483,6.825518175800464,3.709665546229553,3.06702465327142,0.6155544954537591,0.8306380315311301,0.7138633383495263,0.7833291651370548,0.9033363651577351,0.8654757177333401,0.9008555174311523,0.8650728846216306,0.8837264002867478,0.9229144502043152,1.072104562499187,0.5063376151688959,0.5265834276633147,0.045892911132847936,0.061996022898531074,0.05325240912654524,0.05845102414620749,0.06744692577140413,0.06461112587749203,0.06726414622634347,0.06458092403508454,0.06597957133371929,0.06891874695995343,0.08011872423699018,0.03773298650211804,0.03924565914303093,16.258304657919773,16.256292435682255,16.25606531716166,16.25674388406844,16.255572326809766,16.615473332511723,16.615473332511723,16.615473332511723,16.615473332511723,16.615473332511723,16.615473332511723,16.615473332511723,16.615473332511723,21.452961998630663,25.034428805880886,23.234207551723873,24.780690042134168,26.006318297123837,25.4757830270654,25.973353851102573,25.47578295502939,25.724568509296144,26.222140160616256,27.880717954846734,25.908850762541668,29.124519130576626,17.05740676694024,17.05630434946247,17.056906088254976,17.05654683438236,17.05593176524651,17.05529603170678,17.055117740901615,17.055298061719398,17.055204060330034,17.055006578460937,17.05425475890654,17.057105850360866,17.057003824847957,-1.0553533991526267,-1.387927373935325,-1.1662113907468594,-5.628245552414728,-2.8802473166490916,-1.4433563697324414,-1.4710708676309996,-1.4433563697324414,-1.4433563697324414,-0.805922918065603,-5.60053105451617,-0.1684894663987646,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
220.0,9.5,5.819179586453855,6.521156617006058,6.13243100363847,6.237581638564915,6.635526835940324,6.7310665235806635,6.578039195335885,6.490961372325283,6.676398438776832,6.662558983895423,6.850055678641387,3.6903300990760832,2.9891075359426886,0.6566302422352793,0.8922423326006517,0.7471224720186211,0.8461323487769721,0.9452469528236618,0.9972512557473241,0.917899995902472,0.881840443873367,0.9685060827444708,0.9592186025457129,1.0660738654532151,0.5063376151688959,0.5265834276633147,0.04527716860913871,0.06159229886302671,0.05154340904529374,0.058396484806450585,0.06526756787456806,0.06888105634676227,0.06337684518729679,0.06087690877537886,0.06688667505549875,0.06624241012437138,0.07365823113921215,0.0348936774288493,0.036292297845530334,16.241868393349215,16.239887115244304,16.239666383896072,16.240284810171822,16.23946344217171,16.581637750157558,16.581637750157558,16.581637750157558,16.581637750157558,16.581637750157558,16.581637750157558,16.581637750157558,16.581637750157558,21.052054832330406,24.648543796780256,22.569113911608003,24.501828165178356,25.311862755841783,25.888607644373952,24.976456941840944,24.478921811586133,25.556916384533032,25.473993226513162,26.63491420498824,24.66307756018944,28.376163996934025,18.291996996533026,18.290726874832558,18.291513454813433,18.290975436306358,18.290441035844754,18.28919979931295,18.289620871882914,18.28981221967341,18.28935233380193,18.289401617243218,18.28883459637607,18.291804802291757,18.291697369135502,-1.110782394949743,-1.4987853655295578,-1.2216403865439758,-5.628245552414728,-3.0380375436542195,-1.665072352920907,-1.4987853655295578,-1.4710708676309996,-1.5819288592252323,-0.8336374159641612,-5.323386075530588,-0.1684894663987646,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
220.0,10.0,5.811527064688399,6.578950713665723,6.1768490931674345,6.295513682934017,6.641061187294054,6.81266574448214,6.468154094498443,6.613448994125455,6.660532114673556,6.827476476851714,6.8274759286645885,3.683893013126566,2.9088988753515914,0.6914615746298011,0.9462941596637469,0.7971516620309071,0.9045226837324956,0.9738699988265797,1.060894498432551,0.9008555174311523,0.9643973148421587,0.9851925573466946,1.0676550655508117,1.0687423311475377,0.7595064227533437,0.5265834276633147,0.04442623109063918,0.06086565457236836,0.051244714198089736,0.05816845286592653,0.06264663485387642,0.06827725003201633,0.057938435494151425,0.06204168811439198,0.06338503046565269,0.06871430155851012,0.06878459252137925,0.048818581450084095,0.03381397401651464,16.916289086351277,16.91433225908026,16.914031763637045,16.914663942100052,16.91414690792531,17.245241580800222,17.245241580800222,17.245241580800222,17.245241580800222,17.245241580800222,17.245241580800222,17.245241580800222,17.245241580800222,20.689998431288767,24.298253309133095,22.32268121284543,24.278533340526312,24.623718161292704,25.557237179188085,23.732917120637698,24.479229158242532,24.72799990786369,25.640160822869063,25.640160991254323,29.480024432659008,27.79605758891848,19.418309305969718,19.416934584502886,19.417743760896176,19.417159912328376,19.416785722966043,19.415313246751648,19.41616421333151,19.415826345983923,19.415715772570618,19.415277299155363,19.415271517897068,19.41691580119411,19.4181543099828,-1.1662113907468594,-1.5819288592252323,-1.3047838802396505,-5.628245552414728,-3.166038072927069,-1.7759303445151398,-1.4710708676309996,-1.6096433571237905,-1.6096433571237905,-0.9167809096598358,-5.434244067124821,-0.19620396429732279,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
220.0,10.5,5.768590650666884,6.594137959110617,6.110048936650709,6.321560392283005,6.600297168519775,6.9227907338562265,6.661764487028525,6.558843653459165,6.610649042116042,6.67864743696789,6.7619246997666735,3.690446433738,2.8327140137735416,0.7196946612111936,0.9918761339369041,0.8168151482329894,0.9575701624609456,0.9947595863589972,1.153233259978764,1.0182807493792176,0.9806392736393399,1.0017847405448959,1.0315926036173426,1.0710630450263978,0.7595064227533437,0.5265834276633147,0.043421678295509115,0.059908050190551385,0.04930518505856245,0.057828090686904185,0.060082972635492296,0.06970652273395068,0.06151703674379129,0.059234329293621275,0.060516580113561064,0.0623244732302772,0.0647190629295227,0.045837584460199414,0.0317514780837176,17.336176298067652,17.33421951061128,17.33401784249109,17.334478275490262,17.33417953239087,17.65608614686074,17.65608614686074,17.65608614686074,17.65608614686074,17.65608614686074,17.65608614686074,17.65608614686074,17.65608614686074,20.367437195374293,23.984306543308417,21.785732131782815,24.10664642195702,24.01397837230664,25.64008707717948,24.31331112233532,23.81577236483216,24.064542027498366,24.396235220442232,24.81085217057741,28.73304084078857,27.38136154274237,20.42953924838949,20.428058122291457,20.42901573459357,20.428244782093,20.428042493859973,20.426137802410416,20.42686230208007,20.427064382327544,20.42695086177339,20.426790836688618,20.4265789375425,20.428251545698604,20.42950200508056,-1.2216403865439758,-1.665072352920907,-1.3324983781382087,-5.628245552414728,-3.2679771987298274,-1.9422173319064888,-1.665072352920907,-1.6373578550223487,-1.6373578550223487,-0.8890664117612777,-5.545102058719054,-0.19620396429732279,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
220.0,11.0,5.701049034114976,6.5759394763351615,5.982305105624387,6.323049041101071,6.541759365248163,6.777618456773847,6.599332572021725,6.488635268361648,6.544333500887441,6.812348142088479,6.671575900005655,3.674890428900725,2.747552928408782,0.7413214043843551,1.0285295039445743,0.8197221694091195,1.0042428605772573,1.0146944019471371,1.1228884982444196,1.0346787197020755,0.9967870881013952,1.0182807493792176,1.1395121900105207,1.072597541784252,0.7595064227533437,0.5265834276633147,0.04234628072914023,0.058813847976694714,0.046842751662738207,0.05741995150237106,0.05801986433934624,0.06423972090190314,0.059174631415912976,0.05699983849766361,0.05823339642229671,0.06519462696280301,0.061351574806232774,0.043394480796270334,0.030061394214939197,18.071701482202307,18.069741169792586,18.069749280614587,18.069919952223366,18.06982013879608,18.386646921826593,18.386646921826593,18.386646921826593,18.386646921826593,18.386646921826593,18.386646921826593,18.386646921826593,18.386646921826593,20.087003319125643,23.71018326482992,21.18630633259836,23.98109692146461,23.556056589891437,24.64590640557042,23.8166424737861,23.319086186902258,23.567864602447294,24.811759154477915,24.14834827270122,28.06960223895534,26.96773733388198,21.3153824158534,21.31384209300189,21.314966799520693,21.31397231355658,21.31391635114097,21.312301367478664,21.312768470098963,21.312969119966816,21.312855303271338,21.31221333902976,21.312567676247692,21.314225606745968,21.31545901808802,-1.2493548844425342,-1.7205013487180234,-1.3324983781382087,-5.628245552414728,-3.3629214779886754,-1.8867883361093725,-1.6927868508194652,-1.665072352920907,-1.665072352920907,-0.9722099054569522,-5.628245552414728,-0.19620396429732279,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
220.0,11.5,5.620004851949916,6.5348839497197595,5.9746821813267825,6.307516267305548,6.463037132027045,6.743421126774312,5.947184771045742,6.4202068408094455,6.556013518522131,6.556013531251701,6.556013576120519,3.643320586555207,2.6775938874793583,0.7569889578686468,1.0566473241560759,0.8574353429048408,1.0440312214769454,1.0278110428868485,1.153233259978764,0.849222136337108,1.012838933428786,1.0671731897100007,1.0676550655508117,1.0693536351953699,0.7595064227533437,0.5265834276633147,0.04128332219051778,0.05768532141548,0.04678230544296742,0.05699402993265716,0.05610552755892829,0.062987688692599,0.04633522561244052,0.05529319761406577,0.058270185398086684,0.05829659241620151,0.058389675505037555,0.04142754022570389,0.028699983216718013,18.308183625438478,18.306196008091465,18.30610209323877,18.30629380952663,18.306374271396805,18.61837264652864,18.61837264652864,18.61837264652864,18.61837264652864,18.61837264652864,18.61837264652864,18.61837264652864,18.61837264652864,19.849088760055224,23.47643423993207,21.186649185083933,23.894325732985244,23.168698471021806,24.39707788916802,21.080041014477334,22.98733487937142,23.567816692707765,23.567816745289846,23.567816930637278,27.488602874671226,26.718905405314516,22.07129738902118,22.06967797286929,22.070759548191653,22.06974611121277,22.069833870021377,22.068105371040946,22.06972826863545,22.06885483577142,22.06856478410238,22.068562211712482,22.068553144266012,22.07020719655763,22.071450605561576,-1.2770693823410924,-1.7759303445151398,-1.387927373935325,-5.628245552414728,-3.4377924726925095,-1.9422173319064888,-1.387927373935325,-1.6927868508194652,-1.7482158466165816,-0.9167809096598358,-5.461958565023379,-0.19620396429732279,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
220.0,12.0,5.5368065342686235,6.482345413073454,5.867147385610079,6.282459766307018,6.376524187431103,6.835810066837126,5.769876327588472,6.267036751343201,6.450505980985951,6.450506063535303,6.45050602908389,3.6108778674533863,2.6083350780916663,0.7675597061205782,1.0769918790136683,0.860555020617159,1.0763917112039407,1.0349827655731472,1.2415073553433733,0.8318509559465601,0.9967870881013952,1.0671731897100007,1.0676550655508117,1.0674539577249682,0.7595064227533437,0.5265834276633147,0.04031023479585448,0.056619687086437866,0.045213006963709716,0.05658795779141823,0.05440354602827403,0.06531363605818599,0.04370312269006813,0.05239693036312237,0.05610987591430998,0.05613530135397854,0.05612469019815395,0.03989281747723435,0.027637373476854542,18.261049049122676,18.25901549940322,18.259007026457265,18.259034688702986,18.259280233607537,18.567561685876726,18.567561685876726,18.567561685876726,18.567561685876726,18.567561685876726,18.567561685876726,18.567561685876726,18.567561685876726,19.655176454638422,23.28513056657158,20.860561128077627,23.838491748929183,22.848987295854904,24.811207730327972,20.499147073148713,22.406401054324732,23.15271921592406,23.152719266216145,23.152719245227058,27.07334634426265,26.469592718392548,22.69036656205796,22.688663990312993,22.68986010668149,22.68866723863599,22.688895197147257,22.686688509206817,22.6889154462459,22.688018835373178,22.687636208818486,22.687633589288655,22.687634682532817,22.68930871904911,22.690574913952407,-1.2770693823410924,-1.803644842413698,-1.4156418718338832,-5.628245552414728,-3.4890558180545823,-2.108504319297838,-1.3602128760367669,-1.665072352920907,-1.7482158466165816,-0.9167809096598358,-5.378815071327704,-0.19620396429732279,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
220.0,12.5,5.461540899812371,6.42897037360783,5.8393786091924555,6.254698170983234,6.312468264849142,6.862915370499842,5.671520688079272,6.2246134867537375,6.3709592126619885,6.691357541475066,6.370960378217362,3.5852764661488936,2.563512349389019,0.7741562007239012,1.0907407874841777,0.8816682645364661,1.101138255904001,1.0447204460632178,1.2979409366393067,0.8318509559465601,1.012838933428786,1.0671731897100007,1.2109869384634626,1.0710630450263978,0.7595064227533437,0.5265834276633147,0.039494284258467065,0.05570540863100013,0.04500082908798126,0.05623834573490853,0.05334655304112388,0.0663440745762926,0.04245347000706875,0.05172158295629301,0.05450615377406127,0.06188135503025527,0.054705543542044044,0.03875196630135894,0.02684666623755971,17.53745517080796,17.535342381783003,17.53522443292433,17.535289852260956,17.535687329930592,17.839480323609873,17.839480323609873,17.839480323609873,17.839480323609873,17.839480323609873,17.839480323609873,17.839480323609873,17.839480323609873,19.50565435038944,23.136874331795322,20.859721181902817,23.80534141086321,22.668856108850175,24.975074937749284,20.24876587334337,22.321703366464074,22.90212690524144,24.22881267217043,22.902127328616213,26.823287782957696,26.384565761987762,23.169053460251973,23.167220986673925,23.168437161915687,23.1671607308743,23.16748724424074,23.164878567984093,23.16754345263459,23.166508647976485,23.16619799009591,23.16537573030175,23.1661757497214,23.167957084860213,23.169288829673608,-1.3047838802396505,-1.8313593403122561,-1.4433563697324414,-5.628245552414728,-3.5395614251735017,-2.2193623108920706,-1.3602128760367669,-1.6927868508194652,-1.7482158466165816,-1.0276389012540685,-5.545102058719054,-0.19620396429732279,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
220.0,13.0,5.403364470806263,6.384595191728087,5.719306581332921,6.230047690452731,6.243223770498217,6.694980870059384,5.598151987203326,6.160446424824861,6.41357272262621,6.556155406124813,6.309435389857545,3.5552739461966505,2.527273864007735,0.7777210836672963,1.0989315107195976,0.8665177052464073,1.117847677229962,1.0434507510102033,1.2415073553433733,0.8318509559465601,1.012838933428786,1.1151342203627754,1.1752992727806963,1.072597541784252,0.7595064227533437,0.5265834276633147,0.0388922710053269,0.055016602799904564,0.04335133920588928,0.05596720752322419,0.05222903187215084,0.06219485335191342,0.0416145753716241,0.05069995966432276,0.055840012795620106,0.058864810485231046,0.05370222869649304,0.037986091221977415,0.026315806805704497,17.017756211036055,17.015550074274465,17.015586155486623,17.01543813035682,17.01592013514137,17.318407822830107,17.318407822830107,17.318407822830107,17.318407822830107,17.318407822830107,17.318407822830107,17.318407822830107,17.318407822830107,19.402164847277877,23.03402706401752,20.514451935301647,23.788284340293472,22.475894450891257,24.31031484174589,20.081760330626352,22.154576848535992,23.1495318652551,23.729922816786125,22.73496716168647,26.573523080747968,26.30011080966177,23.500092141358678,23.49816320243561,23.499565344946582,23.49804951927922,23.498496455966226,23.496121025033847,23.49855034651101,23.497477061725387,23.496870435933804,23.496513648503583,23.497122684567024,23.49897936001721,23.500360626940733,-1.3047838802396505,-1.8313593403122561,-1.4156418718338832,-5.628245552414728,-3.557120866110308,-2.108504319297838,-1.3602128760367669,-1.6927868508194652,-1.8313593403122561,-0.9999244033555104,-5.628245552414728,-0.19620396429732279,-0.1684894663987646,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
