doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
208.0,13.5,-0.05125608819818861,2.1333626045640566,2.4394762473558593,4.435667673097071,4.3164188032331525,6.105459892031505,4.302031420114352,4.335530605031309,4.275160363357751,5.152875093379488,4.261700900424576,9999.0,9999.0,1e-17,0.26178658226502716,0.30750117636892893,0.7452118274311279,0.6644284151344536,1.2529950068236941,0.6602254548477783,0.6697720611017749,0.6553640596742298,0.8924993731329909,0.6522765321406541,9999.0,9999.0,1e-17,0.011105463828030489,0.013044790741968057,0.031614026109388155,0.028186845154581277,0.05315702920043372,0.028008538223769367,0.028413544808008583,0.027802297854267532,0.03786267241821577,0.027671312296118106,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,5.75826670693633,10.99033835470661,11.800421823336197,19.22929694648557,17.188410994518176,23.260658855522863,17.14392261915983,17.247596114608026,17.060983822859896,19.880902899322013,17.019514424696858,9999.0,9999.0,26.253834390328063,26.253807114326282,26.253802351242783,26.253756745404647,26.253765162369636,26.25370383858725,26.253765600283415,26.253764605605816,26.25376610680068,26.253741399257706,26.253766428495574,9999.0,9999.0,-1.3478462269216078,-1.7876867591151364,-1.8627814841237877,-5.628245552414728,-4.170237185371947,-5.617517734556348,-2.5493618270600273,-2.603000916351921,-2.5386340092016484,-2.130976930583256,-5.617517734556348,9999.0,9999.0,True,True,True,True,True,True,True,True,True,True,True,9999.0,9999.0,-1.3478462269216078,-1.3478462269216078,-1.3478462269216078,-1.3478462269216078,-1.3478462269216078,-1.3478462269216078,-1.3478462269216078,-1.3478462269216078,-1.3478462269216078,-1.3478462269216078,-1.3478462269216078,-1.3478462269216078,-1.3478462269216078
208.0,14.0,-0.051358895033570384,2.122587244824833,2.4308182509633642,4.427028155331049,4.303515317404294,6.072712615560029,3.821137267115362,4.212531245839765,4.252976058186471,5.161900856842732,4.239510418392131,9999.0,9999.0,1e-17,0.2609708386782372,0.30706540362040907,0.7456823999530156,0.6635785266815407,1.2435303292041966,0.5559390100536671,0.6426248198921356,0.6516517228684,0.8986243068975511,0.6485191482708239,9999.0,9999.0,1e-17,0.01104609055773252,0.01299716191958179,0.03156321764074604,0.028087810006327093,0.05263744624253032,0.023531538100316492,0.02720085685878563,0.027582957995324422,0.038037234517893384,0.027450358733120524,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,5.770993998119958,10.981263219623292,11.797375908154732,19.236912377899078,17.1755998081522,23.177722087838593,15.713229755424335,16.89510770678724,17.01951591220619,19.94310874115895,16.978046510397068,9999.0,9999.0,26.291833084266855,26.291805876626853,26.29180107101587,26.291755342790463,26.291763902569166,26.29170343941573,26.291775124578617,26.29176608710792,26.29176514600382,26.291739397758572,26.291765472591887,9999.0,9999.0,-1.3601554152848139,-1.7987310935362586,-1.8736098678718711,-5.628245552414728,-4.171258002203782,-5.564063745841345,-2.344276449410007,-2.558215804654614,-2.547518836892384,-2.1517310296898606,-5.628245552414728,9999.0,9999.0,True,True,True,True,True,True,True,True,True,True,True,9999.0,9999.0,-1.3601554152848139,-1.3601554152848139,-1.3601554152848139,-1.3601554152848139,-1.3601554152848139,-1.3601554152848139,-1.3601554152848139,-1.3601554152848139,-1.3601554152848139,-1.3601554152848139,-1.3601554152848139,-1.3601554152848139,-1.3601554152848139
208.0,14.5,-0.05099226611856422,2.1593877530584074,2.330173968503093,4.442583212804107,4.334094889819448,6.08715054104311,4.291618527239923,4.325138058154172,4.264729896235041,5.179322184478776,4.251261210700293,9999.0,9999.0,1e-17,0.26366571637124886,0.2887729761829252,0.7417291728691628,0.6634470058350957,1.235126600657503,0.6527110582983715,0.6621106301000738,0.647912654800865,0.8936871177944409,0.6445517953489388,9999.0,9999.0,1e-17,0.011249449365055257,0.012320680950727712,0.0316470797959943,0.02830693002530617,0.05270001998652317,0.02784884985688947,0.02824990967684893,0.027644112292469797,0.0381309104001405,0.02750071170306654,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,5.725903698752892,11.013448453220176,11.463291206674338,19.2178457527292,17.192416371974275,23.15698923418846,17.060986672891737,17.164660185756585,16.97804786265721,19.922375628385264,16.93657845752069,9999.0,9999.0,26.156838508563798,26.15681107985759,26.156808467991084,26.156761347710848,26.156769491274567,26.156710020396567,26.15677060811734,26.15676963029551,26.15677110728728,26.156745539778424,26.156771456911905,9999.0,9999.0,-1.3725553347088493,-1.8205227260463102,-1.8525203968561288,-5.628245552414728,-4.171383050347371,-5.542918430255211,-2.5671350449420784,-2.620464496291776,-2.556469154672139,-2.1618312146843754,-5.628245552414728,9999.0,9999.0,True,True,True,True,True,True,True,True,True,True,True,9999.0,9999.0,-1.3725553347088493,-1.3725553347088493,-1.3725553347088493,-1.3725553347088493,-1.3725553347088493,-1.3725553347088493,-1.3725553347088493,-1.3725553347088493,-1.3725553347088493,-1.3725553347088493,-1.3725553347088493,-1.3725553347088493,-1.3725553347088493
208.0,15.0,-0.050145250863671276,2.242385304214448,2.3813396506122144,4.480313739038186,4.3933172296646985,6.148995712876795,4.239932136929641,4.280456370211123,4.340959929881166,5.170695879732762,4.300661933530474,9999.0,9999.0,1e-17,0.26952554536343637,0.2897014994117853,0.7332299280865671,0.6606954255453137,1.2294011357786758,0.6248720959111286,0.6352164111023122,0.6489135451656682,0.8670277809164383,0.6399941780201609,9999.0,9999.0,1e-17,0.011710038613158977,0.012586633717569488,0.03185730902570856,0.028705727705764024,0.05341629521812231,0.027149233980111938,0.027598685231236136,0.028193814213030046,0.03767080940908943,0.027806275098146493,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,5.624670839496881,11.08699673495413,11.452328165015086,19.176799688791785,17.202591965813234,23.21919577539293,16.729233182053896,16.853641410563085,17.0402537532947,19.71503066700556,16.91584552481067,9999.0,9999.0,25.849920283068265,25.849892387794462,25.84989029962964,25.849844395457772,25.849851902611896,25.8497930428794,25.849855610244088,25.849854539631266,25.849853122009403,25.84983054768786,25.84985404514338,9999.0,9999.0,-1.3850464947077354,-1.842333611202474,-1.8742373635160603,-5.628245552414728,-4.159827727591867,-5.596341800101142,-2.5229469938923175,-2.5761199144149614,-2.5761199144149614,-2.1507365502338094,-5.596341800101142,9999.0,9999.0,True,True,True,True,True,True,True,True,True,True,True,9999.0,9999.0,-1.3850464947077354,-1.3850464947077354,-1.3850464947077354,-1.3850464947077354,-1.3850464947077354,-1.3850464947077354,-1.3850464947077354,-1.3850464947077354,-1.3850464947077354,-1.3850464947077354,-1.3850464947077354,-1.3850464947077354,-1.3850464947077354
208.0,15.5,-0.04879960912268144,2.3683051820850047,2.457703133412112,4.536005554316291,4.492765755413041,6.241086236544189,4.047682228759839,4.394447848191609,4.474380489343537,5.269123479712321,4.394447856256171,9999.0,9999.0,1e-17,0.2777815239931137,0.29051442190447957,0.719963365613255,0.6584827769453268,1.2213285779038126,0.561802820757898,0.6360872677895536,0.6544963446978402,0.8621476811172721,0.6365536414664037,9999.0,9999.0,1e-17,0.012414538913130366,0.012983603070599141,0.032177173417857495,0.029429337605470493,0.054586046393455455,0.02510832492678927,0.028428389048590404,0.029251167176985192,0.03853208013736588,0.028449233205807712,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,5.4709986433129,11.202134084738637,11.436897382653799,19.123857139336476,17.26364525444218,23.34360849396436,15.899848044146722,16.957318190432304,17.206134695490146,19.797973290937612,16.957318190442344,9999.0,9999.0,25.373508115566683,25.373479605374488,25.373478298529594,25.373434221905107,25.373440531984244,25.373382764132263,25.373450454761297,25.373442830554215,25.373440941132944,25.37341962877413,25.37344278268781,9999.0,9999.0,-1.397629406765478,-1.874766566049228,-1.8853696140333114,-5.628245552414728,-4.14309844401828,-5.585833360478395,-2.404918965253395,-2.5957738289668946,-2.606376876950978,-2.161048861619478,-5.628245552414728,9999.0,9999.0,True,True,True,True,True,True,True,True,True,True,True,9999.0,9999.0,-1.397629406765478,-1.397629406765478,-1.397629406765478,-1.397629406765478,-1.397629406765478,-1.397629406765478,-1.397629406765478,-1.397629406765478,-1.397629406765478,-1.397629406765478,-1.397629406765478,-1.397629406765478,-1.397629406765478
208.0,16.0,-0.046943496662551376,2.5315639802376486,2.4268711867296533,4.603123540586912,4.6163596841648475,6.359611989922783,4.6657088133671385,4.475524831053082,4.620163649738679,5.398495142058935,4.521792331666585,9999.0,9999.0,1e-17,0.2872774454252634,0.27292000811113226,0.7016755788863847,0.6538063281306113,1.2143301601334129,0.6644405917335713,0.6230994148099802,0.6552219242055134,0.8572294126171671,0.6325230612482166,9999.0,9999.0,1e-17,0.01333937858690905,0.012672698435584053,0.03258219530372535,0.030359314124165766,0.05638882257232239,0.03085313125705901,0.02893339825130177,0.03042504930699635,0.03980565421522892,0.029370997145279437,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,5.27035721443004,11.35919024282088,11.085166233611249,19.074914885370045,17.359929543764622,23.592433847849218,17.51716188688385,16.915855106536142,17.372018870949198,19.963858442726004,17.060998122463662,9999.0,9999.0,24.73137274118575,24.731343611654143,24.731345067478227,24.731301592262366,24.731306446137513,24.73124960980406,24.731305367838043,24.731309559775625,24.73130630259805,24.73128581932095,24.731308604231042,9999.0,9999.0,-1.4103045843402517,-1.9071547735620573,-1.864869651075095,-5.628245552414728,-4.1128246864733065,-5.607102991171247,-2.6471444170838954,-2.5837167333534516,-2.626001855840414,-2.1714367891055706,-5.628245552414728,9999.0,9999.0,True,True,True,True,True,True,True,True,True,True,True,9999.0,9999.0,-1.4103045843402517,-1.4103045843402517,-1.4103045843402517,-1.4103045843402517,-1.4103045843402517,-1.4103045843402517,-1.4103045843402517,-1.4103045843402517,-1.4103045843402517,-1.4103045843402517,-1.4103045843402517,-1.4103045843402517,-1.4103045843402517
208.0,16.5,-0.044587240324262756,2.7236814780472933,2.5349428522164326,4.672236804950337,4.766481338413961,6.4760664998248885,4.937757202801054,4.589367523126311,4.755996824751294,5.479649338778402,4.673114565719715,9999.0,9999.0,1e-17,0.2965317167420506,0.27148085467152,0.6781756240939388,0.6485220067801301,1.2050544412477822,0.6873695536766267,0.6101305329313738,0.6466393356851915,0.8308524051000139,0.6284716361325,9999.0,9999.0,1e-17,0.01444711065972582,0.013226606465790628,0.033041634021943954,0.03159681600399451,0.0587136548023072,0.033489592356476826,0.029726269261777048,0.03150508648013498,0.04048060738872122,0.030619901311220665,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,5.0296106845356645,11.558567541400572,11.061142655547236,19.054659723464486,17.55147428711655,23.98641027338533,18.11848134798056,16.978071134299917,17.517174144373364,20.005341884299376,17.247622639331944,9999.0,9999.0,23.92859628629806,23.928566712336263,23.928569210730856,23.928528649890666,23.92853160733129,23.928476102749393,23.928527732953597,23.928535436223502,23.9285317950955,23.928513422995753,23.928533607012476,9999.0,9999.0,-1.4230725428685846,-1.939497298426883,-1.8762616140728057,-5.628245552414728,-4.071910835602756,-5.565009868060651,-2.71940407212717,-2.5718541419676564,-2.6245505455960543,-2.160822193666154,-5.628245552414728,9999.0,9999.0,True,True,True,True,True,True,True,True,True,True,True,9999.0,9999.0,-1.4230725428685846,-1.4230725428685846,-1.4230725428685846,-1.4230725428685846,-1.4230725428685846,-1.4230725428685846,-1.4230725428685846,-1.4230725428685846,-1.4230725428685846,-1.4230725428685846,-1.4230725428685846,-1.4230725428685846,-1.4230725428685846
208.0,17.0,-0.041775322972233964,2.9319590467011345,2.6452384427596067,4.728445529802808,4.91602160642038,6.414601678942256,5.197382099913284,4.784823583462598,4.887680257704376,5.527599151269302,4.845532835337081,9999.0,9999.0,1e-17,0.3037650525410941,0.2671599886183494,0.6495032600826985,0.6391479760704,1.1253400118263466,0.7048585529790317,0.6109839033509118,0.633455404595972,0.7938028308952787,0.6242147194754001,9999.0,9999.0,1e-17,0.015678463331260172,0.01378910721780034,0.03352401592052142,0.03298950894204634,0.05808592007395121,0.03638129221649476,0.0315357720109892,0.03269567670199489,0.04097237222396708,0.03221870267083979,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,4.756572953853393,11.800697799580139,11.032404842492555,19.11160552066986,17.84344084180176,23.96570618488662,18.844221006496635,17.39278796169275,17.745278843959262,20.08830647401063,17.600135539494204,9999.0,9999.0,22.971532365905183,22.971502726229417,22.97150629794452,22.971468991050582,22.971470001460627,22.971422561591627,22.971463589794183,22.971472749551552,22.971470556909555,22.971454911114602,22.971471458563343,9999.0,9999.0,-1.4359337997695478,-1.9612861497250842,-1.887736820731309,-5.628245552414728,-4.008273305716655,-4.5460197115063234,-2.780835815655721,-2.591708969671728,-2.612723063669949,-2.1399059487099663,-5.617738505415617,9999.0,9999.0,True,True,True,True,True,True,True,True,True,True,True,9999.0,9999.0,-1.4359337997695478,-1.4359337997695478,-1.4359337997695478,-1.4359337997695478,-1.4359337997695478,-1.4359337997695478,-1.4359337997695478,-1.4359337997695478,-1.4359337997695478,-1.4359337997695478,-1.4359337997695478,-1.4359337997695478,-1.4359337997695478
208.0,17.5,-0.03858971602923422,3.13218570720461,2.741294640032777,4.737024742118388,4.996989318202353,6.089293477688798,5.4274879590101115,4.861629489475803,4.961943005118664,5.4049259912855705,4.9982176154329965,9999.0,9999.0,1e-17,0.3063985639077487,0.2586188219248698,0.6165611273493976,0.6189181669502658,0.9802650064604788,0.7297711847058632,0.5888866683135416,0.6109790781240417,0.7241975725870913,0.6197464223550756,9999.0,9999.0,1e-17,0.016911357518421915,0.014274159908872073,0.0340311350165445,0.03416123709989798,0.054107045229261276,0.04028006153838468,0.032503584209893556,0.03372302147120369,0.03997240927403858,0.03420695451735127,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,4.459536878411762,12.085986957712471,10.998890844407242,19.40585865764878,18.279488361566354,23.634007937814975,20.12982525122983,17.745322241733298,18.13928360842716,20.02615120733461,18.284427269862295,9999.0,9999.0,21.867756472482515,21.867727409322658,21.867731941427056,21.867697989132015,21.867697765557146,21.867663490328088,21.867687250693972,21.867700614167905,21.867698518612265,21.86768777937393,21.867697686993726,9999.0,9999.0,-1.448888874448928,-1.9830923596024514,-1.888821156340065,-5.628245552414728,-3.8885582675394765,-3.732346909026733,-2.8629569233847247,-2.559194157317035,-2.5801433135975653,-2.087838141005103,-5.596821817993932,9999.0,9999.0,True,True,True,True,True,False,True,True,True,True,True,9999.0,9999.0,-1.448888874448928,-1.448888874448928,-1.448888874448928,-1.448888874448928,-1.448888874448928,-1.448888874448928,-1.448888874448928,-1.448888874448928,-1.448888874448928,-1.448888874448928,-1.448888874448928,-1.448888874448928,-1.448888874448928
208.0,18.0,-0.03514304102840071,3.17883316021238,2.85490376083502,4.498567344824275,4.5650385086202885,5.031113717573143,4.951590685704425,4.470083046733323,4.457336908542965,4.82748030547447,4.783738557858369,9999.0,9999.0,1e-17,0.2914180134476463,0.2523230145222605,0.5846614107199392,0.5448603072298625,0.7220424385963206,0.683158232854626,0.5190991408095282,0.5153194381165429,0.6319770059800309,0.6160099624467582,9999.0,9999.0,1e-17,0.01735689556063119,0.015028352510684295,0.034823201664465106,0.03245250832577103,0.043006195636746646,0.040690072768868685,0.030918089684686536,0.03069295878112315,0.037641501097638204,0.03669044035603233,9999.0,9999.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,9999.0,4.1468201049726385,12.414751413139646,11.329459873168416,20.998881417614705,19.17172873743299,22.929147282141344,22.203425069626373,18.53334416804564,18.450404486668678,21.145944131642676,20.79345048570257,9999.0,9999.0,20.62600741700701,20.62598075139795,20.625984328705837,20.62595391876088,20.62595756067942,20.625941347991017,20.6259449060107,20.625959917902243,20.625960263756205,20.625949589244147,20.6259510502758,9999.0,9999.0,-1.4619382883034375,-1.9735900575802627,-1.8900550748411893,-5.628245552414728,-3.529098953183904,-2.902916740552455,-2.767172393601461,-2.422590589802783,-2.39126497127563,-2.0153575489497992,-5.617803679572344,9999.0,9999.0,True,True,True,False,False,False,False,False,False,False,False,9999.0,9999.0,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375
208.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375
208.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375
208.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375,-1.4619382883034375
