doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
[-],[h],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[umol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mmol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[mol m-2 s-1],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[Pa],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[degC],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa],[MPa]
278,12.3666666666667,7.030408843167902,6.921246008844699,6.532870711082657,6.959405736403872,6.648528333239718,6.426481386114313,6.96901547772786,6.924534732439505,6.603339429505391,6.2000107735098515,5.259641429455839,5.623051423070058,1.1497667072450823,1.0448183930660522,0.8254321226419445,1.079339627246346,0.848682889640276,0.7331700368319405,1.0886420248156266,1.0479769134394297,0.8226635054541463,0.6418412269353057,0.9536516160401498,1.042672806104719,0.11344008365049986,0.10286316559944896,0.08089204878886022,0.10633530516811442,0.0832130208332633,0.0717149330612248,0.10727569679856953,0.10318091835969612,0.08061825258959424,0.06266300867576256,0.09370951497972474,0.10264733273063277,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,27.57189866672228,26.893678607976927,25.1762675854844,27.128335166032702,25.281369744434866,24.047071684386456,27.18812009543523,26.9138308671076,25.024777211634735,22.85259073935149,28.358332508004544,28.524164662771984,16.264473070632523,16.26533612507989,16.26714027312992,16.26505223576808,16.266949067792137,16.267899000929454,16.26497573643928,16.265310150626878,16.26716304116956,16.268650053827926,16.266085845482543,16.265353769559304,-5.260880684199445,-1.472242261727529,-12.71976257844103,-9.556231256773499,-4.37291855393259,-3.6625488497191054,-5.024090782794951,-4.866230848525287,-2.419401867345508,-4.37291855393259,-1.5906372124297765,-2.1036819988061817,True,True,True,True,True,True,True,True,True,True,True,True,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
278,12.45,6.5963586254619955,6.412192921727419,6.120285830204236,6.741283774842453,6.430816145500299,6.2533043477070995,6.748718514727408,6.676232738659719,6.3863890740919205,6.018004062851517,4.550111788286046,5.063645823442882,0.8579597082598666,0.7434428311094861,0.6403651187581998,0.9742333810893955,0.753869758006754,0.6651643595390127,0.9812130881354469,0.9188169050604301,0.7298255459996067,0.573534459666994,0.7757699193213277,0.8758746224683067,0.09978720166379554,0.08622781390762785,0.07408315714516094,0.11363534489532846,0.08745953844904249,0.07700089809128065,0.11447300311680599,0.10702882115558791,0.08462015746631868,0.0662450329217837,0.09004864490534309,0.10191886710456212,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,25.329843468818165,24.275671103285305,23.225381250641824,26.19516565147517,24.380109197721435,23.403513792906566,26.2406946746492,25.802909422623898,24.131750809401655,22.170142140762668,27.37032466305485,27.465641000401355,15.92512732043048,15.926052797568557,15.926885828197754,15.924187645610127,15.925968531539793,15.926685411185385,15.924131238559372,15.92463549821416,15.92616284672782,15.927425925418797,15.925791543665856,15.924982539644075,-4.740432263890314,-1.893347269027148,-12.71976257844103,-9.175203531262838,-4.590585685213306,-4.009930192839896,-5.227433644590592,-4.983932954240453,-2.8486192080930786,-4.609316507547931,-2.061924670038783,-2.511464406069809,True,True,True,True,True,True,True,True,True,True,True,True,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5
278,12.766666666666698,6.591716560445305,6.52323926698028,6.025637765013358,6.6224704752291945,6.349595420675399,5.994440597847104,6.63669377797447,6.556777729596485,6.281205837299377,5.874684799668011,4.651541905527313,5.161238914588268,0.9945452877249935,0.939501029010482,0.6975970027580872,1.0213752445934152,0.8230290022296901,0.6523667861049929,1.0343515308761795,0.9659307664075948,0.7842473790523276,0.6086156189745149,0.8686339183716575,0.9906507507981249,0.09144098569593057,0.0862899225549739,0.06377286881614612,0.09395663615926822,0.07542270200665764,0.05958718048332141,0.095175967771705,0.08876271099520379,0.07181506802883339,0.05554427223801098,0.07967197301426904,0.0910778220354062,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,26.488737754553593,26.04038773756097,23.631758236857845,26.693165952678598,24.941665133468828,22.850011026632934,26.788554330894204,26.25896401451509,24.523334071019146,22.18691270501129,28.28715069452276,28.49302419876332,14.94584236840061,14.946264417181286,14.948119202797534,14.945636651204188,14.947157459944215,14.948466002958604,14.945537156253556,14.946061768645317,14.947454815874824,14.948801462590032,14.946807786795734,14.945872229545072,-5.074813005895365,-1.8147472280766408,-12.71976257844103,-9.433194678633193,-4.674454050724645,-3.7593478674772838,-5.2273307031032585,-4.960424732989445,-2.7489181234749887,-4.5981952021206975,-1.9291355009825608,-2.443882729059202,True,True,True,True,True,True,True,True,True,True,True,True,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3
278,15.55,6.873006405978109,7.008909795799897,6.012083151099238,5.937218496644388,5.9981996002244,3.122822705032938,5.941429678173733,5.766869784759648,5.887529715364849,5.906671578661882,4.700028586186123,4.748822754761125,2.0694630972717096,2.2332918731986706,1.44393672714244,1.3296124240170708,1.3647196585907801,0.44048992296143064,1.3321560800010341,1.2390654677192647,1.3024079891555926,1.312854934331317,1.580203077519012,1.5720904447739976,0.07538997018667457,0.08146395436318973,0.05234539148544961,0.04815816157077094,0.04944365208986816,0.01584465357045867,0.0482516186118588,0.04484724915680043,0.04716317895853346,0.047545360051378806,0.05734700187514135,0.05704897026469353,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,24.57354882848523,25.226189258381687,21.565382949787647,20.489425487587372,20.736486238406204,11.110623373811626,20.50643929166065,19.81178798155234,20.289924560016235,20.36660685651528,25.799298454117647,25.63512138583101,18.774174533321112,18.772664375704284,18.779940574158754,18.780994404392036,18.78067078934091,18.78919024855716,18.780970957220212,18.78182905737018,18.781245172209136,18.781148873291315,18.778684484282152,18.77875926573653,-9.8980162533708,-2.1036819988061817,-12.71976257844103,-11.56286057179242,-6.602690125491582,-2.5575293098314633,-5.990982880196637,-5.616065536306187,-3.307363997612363,-8.556206812078663,-2.0444845234550577,-2.7153892441011265,True,True,True,True,True,True,True,True,True,True,True,True,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9,-0.9
278,15.7,6.412899604603404,6.600680414022274,5.516638543341018,5.603267446861622,5.93709024553426,2.7907142778237533,5.684763294768151,5.491953065901195,5.7367071855951846,5.851811310381559,4.117093621439574,4.254124574223203,1.6863805206117728,1.8472881307789004,1.2076158732574793,1.1883745001830817,1.364095421935194,0.38804603976053864,1.2285050132473523,1.1367831792674206,1.2546913963666086,1.3160427855119448,1.421885015503464,1.3940551650055082,0.06044064204100507,0.06629064238793761,0.04312212797947625,0.04242891208021639,0.04876895317225922,0.013769874065869079,0.04387553320938156,0.040571101759905255,0.04481979698208725,0.04703357843067851,0.05085767043157579,0.04985157056980377,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,22.472136578062727,23.302786378890836,19.702490545461163,19.172479836300393,20.481772651939128,10.210135792704625,19.48600479936084,18.750392944133885,19.687849572622138,20.14087907035849,25.734024413215405,25.173528516951897,18.807695006600998,18.806209954696435,18.81211363136743,18.812291214253044,18.810669447021223,18.81967762253537,18.8119208408767,18.81276736195858,18.811679160958114,18.811112935425317,18.810136094087177,18.810392941929507,-8.35548097447315,-2.4927335837351827,-12.71976257844103,-11.519378206085252,-7.3065549237340885,-2.961004142100835,-6.220167228325775,-5.8455507816332535,-3.8226219694936354,-9.685369360231602,-2.530195228404435,-3.1108507207778437,True,True,True,True,True,True,True,True,True,True,True,True,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5,-1.5
278,16.1666666666667,6.5603444101213135,6.779988869154941,5.635567128850204,5.568678108090241,5.95200352634045,2.5952064707022817,5.7019975860556045,5.499581969548331,5.7803236238371225,5.816855144767961,4.283544559660589,4.392930366669515,1.8488593292580098,2.066218746622673,1.2980659092645774,1.2012111743552971,1.4052892831583867,0.3647172546825834,1.267458556574556,1.1689854720565211,1.3085484168946742,1.3283476728126777,1.5000913138687193,1.485245146287666,0.06328830178377683,0.07084284584110398,0.04425457379650704,0.04092360776673169,0.04794828701125176,0.012349761884464319,0.0432018065367388,0.03981655878464254,0.04461581496086198,0.04529746297850629,0.051218566399648856,0.05070613401922177,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,23.18660601945955,24.198362070578064,20.180111458599423,19.06575443798181,20.58026718295883,9.666516963580682,19.582332562881295,18.802129615835845,19.890785003358285,20.035939116804457,25.796732961577664,25.411163446921005,18.654581960749248,18.65258823458811,18.65963410555226,18.660522504229256,18.658650600681806,18.668195232797938,18.659914851059042,18.66081809402478,18.65953795490027,18.659356346507252,18.657781030404852,18.657917206665616,-9.02120842114961,-2.424818016908215,-12.71976257844103,-11.66499023399616,-7.267254903258834,-2.672659274871042,-6.161501598501607,-5.761142643330886,-3.72121844317531,-9.402502664169345,-2.3866885926062418,-3.0158240935888023,True,True,True,True,True,True,True,True,True,True,True,True,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3,-1.3
109,7.76666666666667,4.3569457475386795,-0.021653116143018986,3.728317509825537,5.551876265798369,6.258159378971408,5.378320281165184,5.5282600428904445,5.2571253523540316,5.6790707389542145,5.755848104589662,1.3496007869181108,2.1023300079322107,0.38055869150960486,1e-17,0.31256757502284505,0.6342865126617995,0.9267851398527414,0.5850498575852907,0.6273541321866168,0.5542609686746595,0.6745189317002158,0.700908335174079,0.2921427166517395,0.4221530595460631,0.02361672757538227,1e-17,0.019380155216651995,0.03949303228348571,0.057926810628402305,0.036404128735592144,0.039058050220854165,0.03447445808303694,0.04202035410654584,0.0436794017032173,0.018109001520638594,0.026212272165447918,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15.295179806494028,2.8890973241529454,14.311677477840448,20.818376228265464,24.91274557347059,19.920396568481493,20.693993838573924,19.31497274077243,21.50122595559101,21.92406191780653,29.259589196806047,28.52124114149224,14.504986774701257,14.507829685202704,14.505494692831567,14.5030913364854,14.500906266383332,14.503459152033688,14.50314312386457,14.503689156123897,14.502790785823612,14.502593647474294,14.50564727388056,14.504676049789882,-6.104663850095082,-4.6,-12.71976257844103,-10.064078448719155,-9.208880261552505,-6.972217781681436,-7.16199520421595,-6.836662479871068,-5.90133089737953,-9.208880261552505,-4.816888482896588,-5.10155461669836,True,True,True,True,True,True,True,True,True,True,True,True,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6
109,7.91666666666667,4.575729617399312,0.7201705614330525,3.9374628313939475,5.476477970244632,6.219515946297239,5.600096730975229,5.628534178262882,5.382295349844846,5.724807492862686,5.748092365860163,1.633765780599556,2.392158299876329,0.41752151473009685,0.04263839880290319,0.3398515440506638,0.6187086250470134,0.9227528771320619,0.6566146757318869,0.6661297513423569,0.5920671294998502,0.6991200691932578,0.7075073024323518,0.361989963523469,0.48834456491524775,0.026956087831197875,0.0027389081994242254,0.021918440213331492,0.04005440558720334,0.059986257651482286,0.04253055664912023,0.04315245971074218,0.0383159931374595,0.045309947035055365,0.045858760978612405,0.023353344659362254,0.031559012388071364,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,16.1398459773969,4.445490640682223,14.903579587144336,20.293682484972777,24.450868051134048,20.932733092065952,21.082440857965345,19.819281874833035,21.597061341475353,21.723377294087648,28.816926854226235,28.057867538699615,14.686338724935519,14.689168759160715,14.686925064159544,14.68481994112351,14.6825246773391,14.684533784142248,14.684461953781026,14.685021060728545,14.684212906212194,14.684149590058137,14.686757938775289,14.685804073873785,-5.93053832904701,-4.3281127298111555,-12.71976257844103,-10.15493218330883,-8.671529485634657,-6.942596602248604,-6.9847656969653364,-6.66146930413705,-5.63535466602988,-8.755867675068124,-4.567070933205976,-4.876310961128684,True,True,True,True,True,True,True,True,True,True,True,True,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3
109,8.35,4.489810088986117,0.7230674743373807,3.8133581138254056,5.3483148873687805,6.240958975010319,5.43202304810571,5.462549491576334,5.1655745723532025,5.629176735171158,5.75951962849756,1.6307101261145296,2.333687869637107,0.45953504021111563,0.04974750409565798,0.37165166441488734,0.6542739728954936,1.012987294720966,0.6787448521528513,0.6881513379352806,0.6051254228637152,0.7420826333709023,0.7891113678303621,0.38098560416338795,0.5237978151609207,0.02504995159220102,0.002699119104753137,0.020238858316389007,0.035745352976978624,0.05557283225068597,0.037092898021188106,0.037611028280414585,0.03304164792929354,0.040583852190378834,0.04317920697689686,0.02074945185039023,0.028574188509475164,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15.651976450864739,4.529170231493356,14.506359507598887,19.375797944670353,24.070542568348532,19.775950285681034,19.923710829105595,18.527135673676522,20.748310102423876,21.415616062567473,28.435636537628955,28.03145445023326,15.148238780215816,15.15141395897874,15.14891973169396,15.146729874090378,15.143950436403632,15.146540265063063,15.146467380284347,15.147110694438815,15.146049501532966,15.145685106265315,15.148847409027573,15.147740849507136,-6.0992147079139425,-4.3281127298111555,-12.71976257844103,-10.410611676340151,-9.318122271291232,-7.040991156587648,-7.083160251304381,-6.717694763759361,-5.719692855463346,-9.571136839591631,-4.581127298111554,-4.918480055845418,True,True,True,True,True,True,True,True,True,True,True,True,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3
109,9.18333333333333,4.222077139609292,-0.02648246693769063,3.7294214680435864,5.237383910733772,6.568530394955995,5.347768944089663,5.336070627731875,5.013338603467679,5.655763392075749,5.978314917227722,1.3903743848118173,1.9804430884512154,0.4368789420208441,1e-17,0.38393197264006673,0.6406108443473971,1.1397286194995044,0.6686551834488622,0.6657400344075296,0.5881032142502494,0.7559352645615748,0.8651009384540093,0.3467327983887946,0.4673998554470099,0.021871168924920942,1e-17,0.01920966438202443,0.03214016047476648,0.05748810479316328,0.03355739341077127,0.03341005237348005,0.0294894100029974,0.0379730637976552,0.04350758108062426,0.017341644288040695,0.02340680145471512,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,14.388661479182856,3.326783958648559,14.260553225758503,18.17416536776279,24.30383555493861,18.625844043565507,18.577561862748027,17.283599574363354,19.93429152112086,21.387586317111417,28.732628670772876,28.16155211203811,16.88016700857871,16.883866350927182,16.880615345514215,16.878441876095724,16.874215516468606,16.878204406166887,16.87822909065786,16.87888649285555,16.877465348113997,16.876540970302237,16.88093033547459,16.879908567860486,-6.335107863172707,-4.6,-12.71976257844103,-10.682513617560787,-12.42154091445822,-7.351772626750465,-7.338217096569428,-6.985773311862472,-6.0639972595519716,-12.706207048259992,-4.857555073439698,-5.155776737422507,True,True,True,True,True,True,True,True,True,True,True,True,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6
109,9.3,4.375991427774321,0.5389142896950176,3.8319961066814754,5.101237146532457,6.387381612427243,4.975509396694789,5.333631153659816,5.027178491310008,5.580012148570401,5.925650912164492,1.6514084536598412,2.2223453626238725,0.4936006679744881,0.04166811417553433,0.42370290106669195,0.6527800625895863,1.1440981525167133,0.6213461679636535,0.7160797411827525,0.634238719362052,0.7919603531568667,0.9190128562593132,0.4189584688670704,0.5474084535333743,0.0244223720018709,0.00205189769102154,0.02094853026202028,0.032352424540819054,0.05699829278304601,0.030784481275771648,0.035513511423724727,0.03142751250722221,0.03930824199059592,0.04567567688018192,0.020713019623507946,0.02710012396611694,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,14.923718858252332,4.445960325614156,14.46204181172461,17.629040665332397,23.370505425218767,17.136653833430163,18.567679075934926,17.337745582955225,19.605874290892025,21.144461725752418,27.56653882387282,27.270724284834106,16.879568311536794,16.883395122751793,16.88016018206273,16.8782204345419,16.874060119997484,16.878486606074517,16.877684434384552,16.87837743633256,16.877041903160674,16.875966065760426,16.88020035630156,16.879112685502555,-6.23977835696972,-4.3281127298111555,-12.71976257844103,-10.772247667794131,-10.681589667132267,-6.787976588287249,-7.20966753545458,-6.84420204790956,-5.81808740980239,-12.635424389007564,-4.609240027922709,-4.9465927856565735,True,True,True,True,True,True,True,True,True,True,True,True,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3
109,9.65,4.375954566611644,0.6641630649251111,3.714517381449707,5.073390380173158,6.308055505275142,5.037476930601661,5.277417330656505,4.935330538805923,5.57539405166482,5.850516835658274,1.6320658929881937,2.245893704179207,0.5060294234471232,0.05332018354926875,0.41505841374441216,0.6627641008083524,1.140241094245267,0.6534329111747598,0.7191552660275464,0.6278019232685002,0.8132518920878514,0.9165977926690335,0.4189584688670704,0.5592061564224943,0.02347619857149754,0.0024627332681566977,0.019238574221500597,0.03079497279951162,0.053231004366795204,0.030358737073447033,0.03343384347095726,0.02916055747555834,0.03784349804730601,0.04269603515702854,0.01942016142107193,0.025956860599204223,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,15.023390162777105,4.565186885182105,14.193206362577865,17.748215174852024,23.570278321850846,17.599419941319965,18.612975745195957,17.181508395683654,19.938764885433937,21.235733192852496,28.038205944217207,27.710939499281896,16.083211409762864,16.086897714925563,16.08395216535866,16.081935156045443,16.078047172874673,16.082011137734106,16.081475976012968,16.08221984485717,16.080709769256252,16.079868247826422,16.08392040812451,16.082778404098242,-6.29600381659203,-4.3281127298111555,-12.71976257844103,-10.771871864142923,-10.625364207509957,-6.928540237343026,-7.223723900360158,-6.816089318098404,-5.860256504519122,-12.4245789154239,-4.609240027922709,-4.960649150562151,True,True,True,True,True,True,True,True,True,True,True,True,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3
109,10.75,4.023359201507026,-0.02804895697103038,3.5378650413104182,4.877908848389422,6.306330514755863,4.4578760319442345,5.042318967856071,4.630961999656125,5.474721207900992,5.6248274723249265,1.3712931808021065,1.8816182425756645,0.4771777632382237,1e-17,0.421227566070836,0.6537256261946593,1.1438909397941592,0.5604552212982866,0.6946399262551273,0.5972346537603477,0.8164232575227397,0.8651009384540093,0.3830909819733606,0.48999038497845715,0.020052940123240704,1e-17,0.017692773592828767,0.02751578631978665,0.04836064919700515,0.023570286460714802,0.0292487844560269,0.02512537439043454,0.03441435959394163,0.03648224968873879,0.016085480311268652,0.020593800857818978,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,13.704362030857878,3.465896767870152,13.800946827661011,16.64563967011001,22.549700902454646,15.154035296261904,17.255959356563714,15.757365233821979,18.93944576123375,19.55250754026106,28.38054480990824,27.595263483008473,17.572777091995516,17.576949848535634,17.57326635735769,17.57123324124104,17.56694691300944,17.57204885907157,17.570875459662947,17.571727235498198,17.569810506031043,17.569384836339136,17.573599848758526,17.57266504999507,-6.5113297555261855,-4.6,-12.71976257844103,-10.980930992239088,-12.706207048259992,-6.863773540233142,-7.473772398379797,-7.026439902405583,-6.185997031181302,-12.706207048259992,-4.884666133801772,-5.182887797784581,True,True,True,True,True,True,True,True,True,True,True,True,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6,-4.6
109,10.833333333333302,4.2438334081413425,0.5020179688813216,3.698603375123031,4.817070919679059,6.324428968236946,4.74301877024775,5.092497692733346,4.728483584124561,5.51073100730655,5.672034626001566,1.641595723696713,2.143901742497446,0.5344631957000431,0.04464203314959347,0.4605124255364798,0.6620817420196349,1.2151766725719109,0.6438578317491852,0.734447629176298,0.6406563126021806,0.8627250762170031,0.9198334783581802,0.45690630846275165,0.5709987107956295,0.022708300754739955,0.0018883590486931127,0.01955312207741836,0.02816316634925218,0.05195179406150823,0.02738355247732507,0.03126211944041585,0.02724659753957146,0.03676521696700864,0.03921930415274637,0.01939945520939352,0.024268749218469065,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,14.42870193486137,4.50583203092288,14.153090551115092,16.42371136679579,22.634811571502183,16.156336812259838,17.445395531944563,16.104205778043482,19.08515485614667,19.74864159338578,27.44200913120647,26.961661134425967,17.572398501378007,17.576681820126243,17.573045175602207,17.57128252078373,17.566445894548036,17.57144188265393,17.570649705820045,17.57146987884526,17.569527963364035,17.569028569895,17.5730767098642,17.572079010778683,-6.42251110074223,-4.3281127298111555,-12.71976257844103,-11.037411298735984,-12.635424389007564,-6.8863711426262935,-7.294005724888046,-6.872314777720716,-5.958651058858166,-12.71976257844103,-4.637352757733864,-4.974705515467728,True,True,True,True,True,True,True,True,True,True,True,True,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3,-4.3
